2.791452631195412426e-01,-1.395726315597706435e+00,-2.791452631195412426e-01,-8.374357893586238388e-01,-8.374357893586238388e-01,2.512307368075871405e+00,-8.374357893586238388e-01,2.791452631195412426e-01,2.791452631195412426e-01,-8.374357893586238388e-01,1.395726315597706435e+00,2.791452631195412426e-01,-1.000000000000000000e+00
1.818181818181818343e+00,1.818181818181819343e-01,-3.636363636363635909e-01,-9.090909090909090606e-01,-3.636363636363635909e-01,1.818181818181819343e-01,7.272727272727274039e-01,-3.636363636363635909e-01,1.272727272727272929e+00,1.272727272727272929e+00,-2.000000000000000000e+00,-1.454545454545454586e+00,-1.000000000000000000e+00
-1.285648693066448744e-01,2.185602778212965447e+00,-5.142594772265799419e-01,-1.671343300986385172e+00,2.956991994052835082e+00,-1.285648693066448744e-01,-8.999540851465149816e-01,1.028518954453160106e+00,-1.285648693066449910e+00,2.571297386132901375e-01,-8.999540851465149816e-01,-8.999540851465149816e-01,-1.000000000000000000e+00
-9.090909090909090606e-01,-9.090909090909090606e-01,-1.454545454545454586e+00,1.272727272727272929e+00,7.272727272727274039e-01,-9.090909090909090606e-01,-3.636363636363635909e-01,2.363636363636364202e+00,-2.000000000000000000e+00,2.363636363636364202e+00,-9.090909090909090606e-01,7.272727272727274039e-01,-1.000000000000000000e+00
-1.011538843407147725e+00,-4.837794468468966658e-01,1.099498742833856291e+00,1.099498742833856291e+00,1.099498742833856291e+00,-1.011538843407147725e+00,-1.011538843407147725e+00,-4.837794468468966658e-01,5.717393462736053422e-01,-1.011538843407147725e+00,4.397994971335433129e-02,1.099498742833856291e+00,-1.000000000000000000e+00
-5.921565254637921605e-01,9.869275424396536378e-01,1.973855084879307109e-01,1.973855084879307109e-01,1.973855084879307109e-01,-5.921565254637921605e-01,-1.381698559415514893e+00,9.869275424396536378e-01,1.973855084879307109e-01,1.973855084879307109e-01,1.973855084879307109e-01,-5.921565254637921605e-01,-1.000000000000000000e+00
3.799802978286741517e-01,-6.333004963811236232e-01,8.866206949335729837e-01,-1.139940893486022455e+00,-1.266600992762247080e-01,-6.333004963811236232e-01,-1.266600992762247080e-01,-1.266600992762247080e-01,3.799802978286741517e-01,-1.266600992762247080e-01,3.799802978286741517e-01,8.866206949335729837e-01,-1.000000000000000000e+00
-4.587600376063805108e-01,-8.822308415507319479e-01,8.116523742266735786e-01,-3.528923366202915690e-02,-8.822308415507319479e-01,-8.822308415507319479e-01,1.235123178171025016e+00,-4.587600376063805108e-01,-3.528923366202915690e-02,-3.528923366202915690e-02,3.881815702823221970e-01,1.235123178171025016e+00,-1.000000000000000000e+00
4.891159880445186126e-01,4.891159880445186126e-01,1.076055173697940903e+00,-1.858640754569170328e+00,-1.271701568915748259e+00,-6.847623832623258577e-01,4.891159880445186126e-01,4.891159880445186126e-01,4.891159880445186126e-01,1.076055173697940903e+00,-6.847623832623258577e-01,-9.782319760890362259e-02,-1.000000000000000000e+00
-2.791452631195412426e-01,-2.791452631195412426e-01,-8.374357893586238388e-01,-1.395726315597706435e+00,-8.374357893586238388e-01,1.395726315597706435e+00,8.374357893586238388e-01,-2.791452631195412426e-01,1.954016841836788920e+00,-2.791452631195412426e-01,-8.374357893586238388e-01,8.374357893586238388e-01,-1.000000000000000000e+00
2.585438449975095754e+00,-1.137592917989042274e+00,-1.137592917989042274e+00,-5.170876899950191952e-01,1.964933221981072675e+00,-5.170876899950191952e-01,7.239227659930267400e-01,7.239227659930267400e-01,-1.137592917989042274e+00,-1.137592917989042274e+00,-1.758098145983065352e+00,1.344427993987049819e+00,-1.000000000000000000e+00
7.239227659930267400e-01,1.034175379990037308e-01,1.034175379990037308e-01,-5.170876899950191952e-01,-5.170876899950191952e-01,7.239227659930267400e-01,1.034175379990037308e-01,-1.137592917989042274e+00,-5.170876899950191952e-01,1.344427993987049819e+00,1.034175379990037308e-01,-5.170876899950191952e-01,-1.000000000000000000e+00
-2.044949432582180648e+00,-9.780192938436516048e-01,8.891084489487732778e-02,6.223759142641418496e-01,6.223759142641418496e-01,6.223759142641418496e-01,1.689306053002670893e+00,6.223759142641418496e-01,-9.780192938436516048e-01,-9.780192938436516048e-01,1.689306053002670893e+00,-9.780192938436516048e-01,-1.000000000000000000e+00
5.222329678670935005e-01,5.222329678670935005e-01,-8.703882797784892045e-01,-8.703882797784892045e-01,-1.740776559556978242e-01,2.611164839335467835e+00,5.222329678670935005e-01,-8.703882797784892045e-01,-1.740776559556978242e-01,-1.740776559556978242e-01,-8.703882797784892045e-01,-1.740776559556978242e-01,-1.000000000000000000e+00
-6.915640748081247624e-01,6.286946134619310345e-02,8.173029975005110526e-01,6.286946134619310345e-02,8.173029975005110526e-01,-1.445997610962442614e+00,-1.445997610962442614e+00,-6.915640748081247624e-01,6.286946134619310345e-02,2.326170069809146757e+00,-6.915640748081247624e-01,8.173029975005110526e-01,-1.000000000000000000e+00
-8.703882797784892045e-01,-1.740776559556978242e-01,-1.740776559556978242e-01,-1.566698903601280612e+00,5.222329678670935005e-01,-8.703882797784892045e-01,1.914854215512676427e+00,-8.703882797784892045e-01,1.218543591689884797e+00,5.222329678670935005e-01,1.218543591689884797e+00,-8.703882797784892045e-01,-1.000000000000000000e+00
-2.048366225996756385e-01,2.048366225996756385e-01,-1.024183112998378276e+00,-2.048366225996756385e-01,2.048366225996756385e-01,1.024183112998378276e+00,-1.433856358197729497e+00,2.048366225996756385e-01,2.048366225996756385e-01,-1.024183112998378276e+00,2.253202848596432606e+00,-2.048366225996756385e-01,-1.000000000000000000e+00
1.034175379990037308e-01,1.034175379990037308e-01,7.239227659930267400e-01,7.239227659930267400e-01,7.239227659930267400e-01,1.034175379990037308e-01,-5.170876899950191952e-01,1.034175379990037308e-01,-1.137592917989042274e+00,-1.137592917989042274e+00,-1.758098145983065352e+00,1.964933221981072675e+00,-1.000000000000000000e+00
0.000000000000000000e+00,-5.222329678670936115e-01,1.566698903601280835e+00,5.222329678670936115e-01,5.222329678670936115e-01,-5.222329678670936115e-01,0.000000000000000000e+00,1.044465935734187223e+00,2.088931871468374446e+00,-1.566698903601280835e+00,-1.566698903601280835e+00,-1.566698903601280835e+00,-1.000000000000000000e+00
0.000000000000000000e+00,3.692744729379982549e-01,7.385489458759965098e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.385489458759965098e-01,-1.477097891751993020e+00,1.107823418813994820e+00,0.000000000000000000e+00,7.385489458759965098e-01,-7.385489458759965098e-01,-1.000000000000000000e+00
1.113404428537808188e+00,-2.226808857075616432e-01,-6.680426571226849575e-01,-6.680426571226849575e-01,2.226808857075616432e-01,6.680426571226849575e-01,-6.680426571226849575e-01,6.680426571226849575e-01,-1.113404428537808188e+00,6.680426571226849575e-01,6.680426571226849575e-01,-6.680426571226849575e-01,-1.000000000000000000e+00
-7.724598467726544460e-01,-2.845904698636094743e-01,-2.845904698636094743e-01,-2.845904698636094743e-01,6.911482839544806911e-01,-1.260329223681699640e+00,1.666887037772570856e+00,1.179017660863525663e+00,-2.236067977499789805e+00,6.911482839544806911e-01,2.032789070454356084e-01,6.911482839544806911e-01,-1.000000000000000000e+00
4.345240946267408533e-01,-1.448413648755802752e-01,1.593255013631383221e+00,-7.242068243779014036e-01,-1.303572283880222393e+00,2.751985932636025201e+00,-1.882937743382543827e+00,-1.448413648755802752e-01,-1.448413648755802752e-01,-7.242068243779014036e-01,4.345240946267408533e-01,-1.448413648755802752e-01,-1.000000000000000000e+00
-1.500075005625466640e-01,1.290064504837903581e+00,-5.100255019126591627e-01,1.290064504837903581e+00,-5.100255019126591627e-01,2.100105007875658625e-01,-5.100255019126591627e-01,2.100105007875658625e-01,1.650082506188016218e+00,-2.310115508663221906e+00,2.100105007875658625e-01,-8.700435032627719112e-01,-1.000000000000000000e+00
-1.869893980016915924e-01,7.105597124064273462e-01,-2.430862174021989119e+00,-6.357639532057510756e-01,-1.084538508409810476e+00,1.159334267610486968e+00,2.617851572023678908e-01,1.159334267610486968e+00,7.105597124064273462e-01,1.608108822814546368e+00,-1.084538508409810476e+00,-1.869893980016915924e-01,-1.000000000000000000e+00
-5.599496399301323590e-01,4.738035414793430045e-01,-5.599496399301323590e-01,-4.307304922539465647e-02,-4.307304922539465647e-02,-1.076826230634870152e+00,-5.599496399301323590e-01,4.738035414793430045e-01,-1.076826230634870152e+00,1.507556722888818479e+00,1.507556722888818479e+00,-4.307304922539465647e-02,-1.000000000000000000e+00
-8.736209307562355919e-01,-3.218603429101921654e-01,7.816608327818949098e-01,-1.425381518602279129e+00,-8.736209307562355919e-01,2.299002449358513722e-01,1.333421420627938225e+00,2.299002449358513722e-01,2.299002449358513722e-01,1.333421420627938225e+00,-3.218603429101921654e-01,-3.218603429101921654e-01,-1.000000000000000000e+00
2.571297386132901375e-01,-1.285648693066448744e-01,-1.671343300986385172e+00,1.414213562373095145e+00,-5.142594772265799419e-01,-8.999540851465149816e-01,-1.285648693066448744e-01,1.414213562373095145e+00,-1.285648693066448744e-01,6.428243465332251771e-01,1.028518954453160106e+00,-1.285648693066449910e+00,-1.000000000000000000e+00
1.099498742833856291e+00,4.397994971335433129e-02,-1.011538843407147725e+00,-1.539298239967398896e+00,5.717393462736053422e-01,2.155017535954358632e+00,5.717393462736053422e-01,-4.837794468468966658e-01,-1.011538843407147725e+00,5.717393462736053422e-01,-4.837794468468966658e-01,-4.837794468468966658e-01,-1.000000000000000000e+00
-1.128152149635532675e+00,1.772810520855836680e+00,8.058229640253802284e-01,-1.611645928050761678e-01,-1.128152149635532675e+00,8.058229640253802284e-01,8.058229640253802284e-01,-1.128152149635532675e+00,-1.128152149635532675e+00,-1.128152149635532675e+00,-1.128152149635532675e+00,2.739798077686292910e+00,-1.000000000000000000e+00
-3.947710169758614218e-01,1.973855084879307276e+00,-1.184313050927584321e+00,7.895420339517228436e-01,1.184313050927584321e+00,-3.947710169758614218e-01,3.947710169758614218e-01,-1.184313050927584321e+00,0.000000000000000000e+00,-3.947710169758614218e-01,0.000000000000000000e+00,-7.895420339517228436e-01,-1.000000000000000000e+00
2.696799449852967934e-01,2.696799449852967934e-01,-5.393598899705938088e-01,-1.348399724926484300e+00,1.078719779941187396e+00,2.696799449852967934e-01,1.887759614897077665e+00,1.078719779941187396e+00,-1.348399724926484300e+00,2.696799449852967934e-01,-1.348399724926484300e+00,-5.393598899705938088e-01,-1.000000000000000000e+00
-3.636363636363635909e-01,1.272727272727272929e+00,1.272727272727272929e+00,1.818181818181819343e-01,-9.090909090909090606e-01,1.818181818181819343e-01,1.272727272727272929e+00,1.818181818181819343e-01,-9.090909090909090606e-01,-3.636363636363635909e-01,-3.636363636363635909e-01,-1.454545454545454586e+00,-1.000000000000000000e+00
-1.611645928050761678e-01,-1.611645928050761678e-01,-1.128152149635532675e+00,-1.611645928050761678e-01,-1.128152149635532675e+00,-1.611645928050761678e-01,8.058229640253802284e-01,8.058229640253802284e-01,8.058229640253802284e-01,-1.128152149635532675e+00,8.058229640253802284e-01,8.058229640253802284e-01,-1.000000000000000000e+00
7.385489458759963988e-01,1.230914909793327405e+00,-1.230914909793327405e+00,2.708012801545320425e+00,-1.723280873710658190e+00,2.461829819586654755e-01,-7.385489458759963988e-01,7.385489458759963988e-01,-2.215646837627989196e+00,1.230914909793327405e+00,2.461829819586654755e-01,-1.230914909793327405e+00,-1.000000000000000000e+00
7.041182911610209816e-01,1.071484356114597247e+00,7.041182911610209816e-01,-3.979799036997078154e-01,-1.132712033606860347e+00,-7.653459686532840811e-01,-3.061383874613157405e-02,-3.979799036997078154e-01,-1.500078098560436501e+00,-7.653459686532840811e-01,1.806216486021749779e+00,7.041182911610209816e-01,-1.000000000000000000e+00
-4.906997460629473062e-01,-4.906997460629473062e-01,1.612299165635397546e+00,7.710996009560596720e-01,-1.752499093081954173e+00,-9.112995284026161880e-01,-7.009996372327828573e-02,3.504998186163906793e-01,3.504998186163906793e-01,1.191699383295728776e+00,7.710996009560596720e-01,-1.331899310742285181e+00,-1.000000000000000000e+00
4.264014327112207181e-01,-5.969620057957094605e-01,1.449764871218150786e+00,9.380831519646857242e-01,-8.528028654224432958e-02,1.449764871218150786e+00,4.264014327112207181e-01,-5.969620057957094605e-01,4.264014327112207181e-01,-1.108643725049174300e+00,-1.620325444302639584e+00,-1.108643725049174300e+00,-1.000000000000000000e+00
1.735666783963148552e+00,3.919247576690981782e-01,3.919247576690981782e-01,-9.518172686249523062e-01,3.919247576690981782e-01,-9.518172686249523062e-01,1.063795770816123420e+00,-9.518172686249523062e-01,-2.799462554779270640e-01,-2.799462554779270640e-01,3.919247576690981782e-01,-9.518172686249523062e-01,-1.000000000000000000e+00
-9.955914553877288631e-01,-5.360877067472387125e-01,-9.955914553877288631e-01,-7.658395810674850646e-02,2.680438533736192674e+00,8.424235391742318502e-01,-9.955914553877288631e-01,-1.455095204028219014e+00,-5.360877067472387125e-01,1.761431036455212151e+00,3.829197905337416441e-01,-7.658395810674850646e-02,-1.000000000000000000e+00
5.444655064804708733e-01,5.444655064804708733e-01,1.088931012960941552e-01,-1.197824114257035832e+00,-3.266793038882824796e-01,-1.197824114257035832e+00,-3.266793038882824796e-01,-1.197824114257035832e+00,9.800379116648474387e-01,9.800379116648474387e-01,5.444655064804708733e-01,5.444655064804708733e-01,-1.000000000000000000e+00
1.823369223354207147e+00,-2.279211529192760044e-01,-1.595448070434931420e+00,4.558423058385516757e-01,1.139605764596379300e+00,-2.279211529192760044e-01,-9.116846116771036845e-01,4.558423058385516757e-01,4.558423058385516757e-01,4.558423058385516757e-01,-9.116846116771036845e-01,-9.116846116771036845e-01,-1.000000000000000000e+00
-7.653459686532840811e-01,7.041182911610209816e-01,1.438850421068173402e+00,-7.653459686532840811e-01,-3.979799036997078154e-01,-7.653459686532840811e-01,-7.653459686532840811e-01,3.367522262074447159e-01,-1.867444163514012878e+00,1.438850421068173402e+00,3.367522262074447159e-01,1.071484356114597247e+00,-1.000000000000000000e+00
1.705605730844883761e+00,2.132007163556104867e+00,1.279204298133662876e+00,-8.528028654224418803e-01,-1.279204298133662876e+00,-1.279204298133662876e+00,-1.279204298133662876e+00,-8.528028654224418803e-01,-1.279204298133662876e+00,2.984810028978546637e+00,0.000000000000000000e+00,-1.279204298133662876e+00,-1.000000000000000000e+00
-3.636363636363635909e-01,1.272727272727272929e+00,-3.636363636363635909e-01,-9.090909090909090606e-01,1.272727272727272929e+00,-3.636363636363635909e-01,-3.636363636363635909e-01,-9.090909090909090606e-01,1.818181818181819343e-01,-3.636363636363635909e-01,1.818181818181818343e+00,-9.090909090909090606e-01,-1.000000000000000000e+00
-6.357639532057510756e-01,2.617851572023678908e-01,-1.084538508409810476e+00,-1.869893980016915924e-01,1.159334267610486968e+00,2.617851572023678908e-01,-1.084538508409810476e+00,7.105597124064273462e-01,7.105597124064273462e-01,-1.084538508409810476e+00,1.159334267610486968e+00,-1.869893980016915924e-01,-1.000000000000000000e+00
8.891084489487732778e-02,-1.511484363212916238e+00,-4.445542244743871385e-01,1.689306053002670893e+00,8.891084489487732778e-02,6.223759142641418496e-01,8.891084489487732778e-02,6.223759142641418496e-01,-9.780192938436516048e-01,-9.780192938436516048e-01,8.891084489487732778e-02,6.223759142641418496e-01,-1.000000000000000000e+00
-1.347127049112072594e+00,5.857074126574206979e-02,4.099951888601957029e-01,-2.928537063287116049e-01,4.099951888601957029e-01,1.815692979238010540e+00,7.614196364546493845e-01,-9.957026015176189127e-01,7.614196364546493845e-01,-1.698551496706526054e+00,-6.442781539231652310e-01,7.614196364546493845e-01,-1.000000000000000000e+00
-9.268440195458601538e-01,-1.598006930251484048e-01,2.237209702352074836e-01,-5.433223562855042932e-01,-9.268440195458601538e-01,2.237209702352074836e-01,-1.598006930251484048e-01,-5.433223562855042932e-01,2.237209702352074836e-01,6.072426334955633997e-01,2.237209702352074836e-01,1.757807623276631315e+00,-1.000000000000000000e+00
-4.264014327112209402e-01,4.264014327112209402e-01,4.264014327112209402e-01,1.279204298133662876e+00,-4.264014327112209402e-01,4.264014327112209402e-01,-4.264014327112209402e-01,-4.264014327112209402e-01,-4.264014327112209402e-01,4.264014327112209402e-01,-4.264014327112209402e-01,-4.264014327112209402e-01,-1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.385489458759965098e-01,0.000000000000000000e+00,1.477097891751993020e+00,-7.385489458759965098e-01,-7.385489458759965098e-01,1.477097891751993020e+00,-1.477097891751993020e+00,0.000000000000000000e+00,-7.385489458759965098e-01,0.000000000000000000e+00,-1.000000000000000000e+00
