-1.170035878603409296e+00,-1.608799333079687699e+00,-7.312724241271307823e-01,-1.170035878603409296e+00,-1.170035878603409296e+00,5.850179393017044260e-01,1.462544848254259955e-01,2.778835211683096329e+00,4.095125575111931759e+00,-7.312724241271307823e-01,-7.312724241271307823e-01,-2.925089696508524351e-01,-7.000000000000000000e+00
-1.906925178491184703e+00,1.525540142792947584e+00,3.813850356982368406e-01,1.525540142792947584e+00,4.958005464077079871e+00,-1.906925178491185591e-01,-1.906925178491185591e-01,-1.334847624943829469e+00,-1.334847624943829469e+00,-7.627700713964740142e-01,-7.627700713964740142e-01,-1.906925178491184703e+00,-7.000000000000000000e+00
-9.438798074485389433e-01,-9.438798074485389433e-01,-4.045199174779452456e-01,1.752919642404429545e+00,2.831639422345617163e+00,1.213559752433835737e+00,2.831639422345617163e+00,-4.045199174779452456e-01,-1.483239697419132863e+00,-2.022599587389726228e+00,-9.438798074485389433e-01,-1.483239697419132863e+00,-7.000000000000000000e+00
-1.511484363212916238e+00,-4.445542244743871385e-01,-1.511484363212916238e+00,-9.780192938436516048e-01,-4.445542244743871385e-01,2.222771122371935082e+00,1.689306053002670893e+00,3.289701261110464348e+00,-4.445542244743871385e-01,8.891084489487732778e-02,-4.445542244743871385e-01,-1.511484363212916238e+00,-7.000000000000000000e+00
-1.507556722888818257e+00,-1.909571848992503096e+00,-2.311586975096187935e+00,-2.311586975096187935e+00,-7.035264706814484681e-01,9.045340337332908875e-01,5.025189076296060486e-01,2.512594538148030576e+00,2.512594538148030576e+00,2.914609664251715415e+00,1.005037815259212097e-01,-7.035264706814484681e-01,-7.000000000000000000e+00
-6.428243465332249551e-01,-6.428243465332249551e-01,-1.414213562373094923e+00,-6.428243465332249551e-01,1.671343300986385172e+00,8.999540851465152036e-01,1.285648693066450687e-01,1.671343300986385172e+00,8.999540851465152036e-01,-6.428243465332249551e-01,-6.428243465332249551e-01,-6.428243465332249551e-01,-7.000000000000000000e+00
6.030226891555273694e-01,-3.015113445777635737e-01,2.412090756622109478e+00,-1.206045378311054517e+00,-3.015113445777635737e-01,-3.015113445777635737e-01,-1.206045378311054517e+00,6.030226891555273694e-01,-3.015113445777635737e-01,-3.015113445777635737e-01,-3.015113445777635737e-01,6.030226891555273694e-01,-7.000000000000000000e+00
-6.915640748081247624e-01,-6.915640748081247624e-01,-1.445997610962442614e+00,-6.915640748081247624e-01,-1.445997610962442614e+00,-6.915640748081247624e-01,8.173029975005110526e-01,6.286946134619310345e-02,1.571736533654828794e+00,2.326170069809146757e+00,8.173029975005110526e-01,6.286946134619310345e-02,-7.000000000000000000e+00
2.562846428910991126e+00,-1.507556722888816758e-01,1.206045378311054739e+00,2.110579412044345737e+00,-6.030226891555271473e-01,-6.030226891555271473e-01,-1.055289706022172647e+00,-1.959823739755463645e+00,-1.507556722888818035e+00,-1.507556722888816758e-01,-1.507556722888816758e-01,3.015113445777637957e-01,-7.000000000000000000e+00
3.323470256441984017e+00,0.000000000000000000e+00,-1.846372364689991441e+00,-1.107823418813994820e+00,-2.584921310565987618e+00,-1.477097891751993020e+00,-1.846372364689991441e+00,-7.385489458759965098e-01,-7.385489458759965098e-01,1.107823418813994820e+00,4.431293675255979281e+00,1.477097891751993020e+00,-7.000000000000000000e+00
-1.310365682806216237e+00,-1.598006930251484048e-01,1.757807623276631315e+00,5.593024255880189699e+00,2.141329286536987286e+00,6.072426334955633997e-01,9.907642967559193714e-01,-1.310365682806216237e+00,-2.460930672587283485e+00,-2.077409009326927958e+00,-2.077409009326927958e+00,-1.693887346066571986e+00,-7.000000000000000000e+00
1.139605764596379300e+00,1.823369223354207147e+00,4.558423058385516757e-01,-9.116846116771036845e-01,-1.595448070434931420e+00,-2.279211529192760044e-01,-9.116846116771036845e-01,-1.595448070434931420e+00,-9.116846116771036845e-01,-2.279211529192760044e-01,1.823369223354207147e+00,1.139605764596379300e+00,-7.000000000000000000e+00
2.157439559882374791e+00,3.370999312316210084e+00,1.348399724926484078e+00,2.561959477360319593e+00,-1.483239697419132641e+00,-2.696799449852968600e+00,-2.292279532375023354e+00,-2.292279532375023354e+00,-1.078719779941187618e+00,-1.483239697419132641e+00,1.752919642404429323e+00,1.348399724926482857e-01,-7.000000000000000000e+00
1.923418246348206129e+00,3.807583059097468858e+00,9.813358399735745419e-01,-4.317877695883729494e-01,3.925343359894284401e-02,3.925343359894284401e-02,-9.028289727756887428e-01,-1.373870175963004758e+00,-1.373870175963004758e+00,-1.844911379150320441e+00,-9.028289727756887428e-01,3.925343359894284401e-02,-7.000000000000000000e+00
-1.260690958478710044e+00,-1.260690958478710044e+00,6.788335930269977503e-01,2.618358144532705545e+00,1.066738503328139354e+00,2.618358144532705545e+00,2.230453234231563719e+00,-8.727860481775684409e-01,-8.727860481775684409e-01,-2.036500779080993251e+00,-2.036500779080993251e+00,-8.727860481775684409e-01,-7.000000000000000000e+00
-2.311586975096187935e+00,-1.105541596785133418e+00,-1.909571848992503096e+00,-3.015113445777636292e-01,3.316624790355399810e+00,3.718639916459084649e+00,2.914609664251715415e+00,-1.105541596785133418e+00,1.306549159836975837e+00,-1.105541596785133418e+00,-1.909571848992503096e+00,-1.507556722888818257e+00,-7.000000000000000000e+00
-1.092423191694530837e+00,-1.437398936440172470e+00,5.117140213727014775e+00,4.082212979490090099e+00,2.874797872880347493e-01,2.012358511016242080e+00,2.012358511016242080e+00,-1.437398936440172470e+00,-2.472326170677096702e+00,-2.127350425931455291e+00,-2.817301915422738112e+00,-2.127350425931455291e+00,-7.000000000000000000e+00
-1.305701645495083385e+00,-1.729172449439434711e+00,-1.729172449439434711e+00,-1.305701645495083385e+00,-2.152643253383785815e+00,-1.305701645495083385e+00,3.881815702823221970e-01,1.235123178171025016e+00,3.775948001837134083e+00,3.352477197892781646e+00,1.235123178171025016e+00,-4.587600376063805108e-01,-7.000000000000000000e+00
-8.736209307562355919e-01,1.885182008473981874e+00,-1.977142106448322778e+00,-1.977142106448322778e+00,-1.425381518602279129e+00,-1.425381518602279129e+00,2.299002449358513722e-01,7.816608327818949098e-01,1.333421420627938225e+00,2.436942596320025078e+00,2.436942596320025078e+00,-1.425381518602279129e+00,-7.000000000000000000e+00
9.090909090909096713e-02,1.181818181818182101e+00,2.272727272727272929e+00,1.181818181818182101e+00,9.090909090909096713e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,9.090909090909096713e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,9.090909090909096713e-02,-7.000000000000000000e+00
-9.780192938436516048e-01,-9.780192938436516048e-01,-1.511484363212916238e+00,-1.511484363212916238e+00,-9.780192938436516048e-01,1.689306053002670893e+00,3.823166330479728536e+00,1.155840983633406482e+00,1.155840983633406482e+00,8.891084489487732778e-02,8.891084489487732778e-02,-2.044949432582180648e+00,-7.000000000000000000e+00
4.651765735269334789e-01,8.945703337056414295e-01,3.900326654956596695e+00,1.753357854063057220e+00,2.182751614241765115e+00,-3.936109468304823666e-01,-1.681792227366606163e+00,-2.111185987545314280e+00,-1.681792227366606163e+00,-2.111185987545314280e+00,-1.681792227366606163e+00,4.651765735269334789e-01,-7.000000000000000000e+00
-2.110579412044345293e+00,4.738035414793430045e-01,2.541309904298294065e+00,4.608816267117245680e+00,1.507556722888818479e+00,4.738035414793430045e-01,-1.593702821339607834e+00,-1.076826230634870152e+00,-2.110579412044345293e+00,-1.593702821339607834e+00,-5.599496399301323590e-01,-5.599496399301323590e-01,-7.000000000000000000e+00
-5.606119105813880399e-01,-1.783765170031689440e+00,-1.172188540306538629e+00,5.096471914376264623e-02,-5.606119105813880399e-01,6.625413488689133601e-01,4.332001127219817782e+00,1.885694608319214760e+00,-5.606119105813880399e-01,5.096471914376264623e-02,-1.172188540306538629e+00,-1.172188540306538629e+00,-7.000000000000000000e+00
2.132007163556104867e+00,-4.264014327112209402e-01,-2.132007163556104867e+00,-1.279204298133662876e+00,-2.132007163556104867e+00,-2.558408596267325752e+00,-1.279204298133662876e+00,-2.132007163556104867e+00,-8.528028654224418803e-01,4.264014327112209735e+00,2.132007163556104867e+00,4.264014327112209735e+00,-7.000000000000000000e+00
-8.362420100070901141e-02,9.198662110077999721e-01,-8.362420100070901141e-02,9.198662110077999721e-01,9.198662110077999721e-01,-1.087114613009218189e+00,-8.362420100070901141e-02,9.198662110077999721e-01,-8.362420100070901141e-02,-1.087114613009218189e+00,-1.087114613009218189e+00,-8.362420100070901141e-02,-7.000000000000000000e+00
8.999540851465152036e-01,8.999540851465152036e-01,8.999540851465152036e-01,8.999540851465152036e-01,1.285648693066450687e-01,-6.428243465332249551e-01,-6.428243465332249551e-01,-1.414213562373094923e+00,-1.414213562373094923e+00,1.285648693066450687e-01,-6.428243465332249551e-01,8.999540851465152036e-01,-7.000000000000000000e+00
-9.534625892455923513e-01,-9.534625892455923513e-01,1.906925178491184203e-01,1.906925178491184203e-01,-9.534625892455923513e-01,2.479002732038539936e+00,1.906925178491184203e-01,2.479002732038539936e+00,-9.534625892455923513e-01,1.906925178491184203e-01,-9.534625892455923513e-01,-9.534625892455923513e-01,-7.000000000000000000e+00
-1.566698903601280835e+00,-2.088931871468374446e+00,-5.222329678670936115e-01,0.000000000000000000e+00,4.700096710803841837e+00,4.177863742936748892e+00,1.044465935734187223e+00,-1.044465935734187223e+00,-5.222329678670936115e-01,-5.222329678670936115e-01,-2.088931871468374446e+00,-1.566698903601280835e+00,-7.000000000000000000e+00
-1.184313050927584321e+00,-3.947710169758614218e-01,-1.184313050927584321e+00,1.973855084879307276e+00,2.763397118831029786e+00,4.737252203710337284e+00,1.579084067903445687e+00,-7.895420339517228436e-01,-1.579084067903445687e+00,-2.368626101855168642e+00,-1.973855084879307276e+00,-1.579084067903445687e+00,-7.000000000000000000e+00
0.000000000000000000e+00,-1.477097891751993020e+00,-1.477097891751993020e+00,-1.477097891751993020e+00,0.000000000000000000e+00,7.385489458759965098e-01,2.215646837627989640e+00,7.385489458759965098e-01,2.215646837627989640e+00,-7.385489458759965098e-01,0.000000000000000000e+00,-7.385489458759965098e-01,-7.000000000000000000e+00
-1.858640754569170328e+00,-1.271701568915748259e+00,-9.782319760890362259e-02,-9.782319760890362259e-02,-1.271701568915748259e+00,2.836872730658207775e+00,-9.782319760890362259e-02,1.662994359351363194e+00,2.836872730658207775e+00,-9.782319760890362259e-02,-6.847623832623258577e-01,-1.858640754569170328e+00,-7.000000000000000000e+00
-1.555472971955513817e+00,-1.555472971955513817e+00,-1.952615007348411202e+00,-1.952615007348411202e+00,-1.158330936562616875e+00,-7.611889011697196006e-01,2.018805346580560212e+00,5.195941629723736632e+00,4.004515523545046030e+00,4.302372050089717792e-01,-1.158330936562616875e+00,-1.555472971955513817e+00,-7.000000000000000000e+00
-1.809068067466581775e+00,0.000000000000000000e+00,-1.809068067466581775e+00,-1.809068067466581775e+00,1.206045378311054517e+00,0.000000000000000000e+00,1.809068067466581775e+00,4.221158824088690587e+00,6.030226891555272584e-01,0.000000000000000000e+00,-1.206045378311054517e+00,-1.206045378311054517e+00,-7.000000000000000000e+00
-4.264014327112209402e-01,-1.279204298133662876e+00,-1.279204298133662876e+00,4.264014327112209402e-01,-4.264014327112209402e-01,-1.279204298133662876e+00,1.279204298133662876e+00,1.279204298133662876e+00,1.279204298133662876e+00,2.984810028978546637e+00,-1.279204298133662876e+00,-1.279204298133662876e+00,-7.000000000000000000e+00
-2.938769068226293690e+00,-1.082704393557055722e+00,-2.567556133292446141e+00,3.093441124448719284e-02,4.021473461783348635e-01,1.515786150979877789e+00,3.000637890715267986e+00,4.114276695516810634e+00,2.258212020847572887e+00,-3.402785236893604570e-01,-2.567556133292446141e+00,-1.825130263424751043e+00,-7.000000000000000000e+00
-2.213486284371438906e+00,-9.684002494125043548e-01,-1.383428927732149205e+00,-5.533715710928596154e-01,1.521771820505364303e+00,1.521771820505364303e+00,2.766857855464298410e+00,2.766857855464298410e+00,2.766857855464299742e-01,-5.533715710928596154e-01,-9.684002494125043548e-01,-2.213486284371438906e+00,-7.000000000000000000e+00
3.761613034367153219e+00,-5.373732906238789520e-01,5.373732906238789520e-01,-1.253871011455717666e+00,-1.970368732287556490e+00,-1.970368732287556490e+00,-1.612119871871636745e+00,-1.970368732287556490e+00,-5.373732906238789520e-01,1.970368732287556490e+00,1.253871011455717666e+00,2.328617592703475569e+00,-7.000000000000000000e+00
-1.783765170031689440e+00,-5.606119105813880399e-01,6.625413488689133601e-01,1.885694608319214760e+00,5.555154386670118960e+00,-1.783765170031689440e+00,-1.172188540306538629e+00,5.096471914376264623e-02,5.096471914376264623e-02,-1.172188540306538629e+00,-5.606119105813880399e-01,-1.172188540306538629e+00,-7.000000000000000000e+00
9.800379116648474387e-01,4.900189558324236749e+00,1.415610316849224226e+00,9.800379116648474387e-01,1.088931012960941552e-01,-1.633396519441412398e+00,-1.197824114257035832e+00,-2.504541329810165529e+00,-7.622517090726591560e-01,-2.504541329810165529e+00,-7.622517090726591560e-01,9.800379116648474387e-01,-7.000000000000000000e+00
0.000000000000000000e+00,-6.030226891555272584e-01,6.030226891555272584e-01,1.809068067466581775e+00,1.206045378311054517e+00,0.000000000000000000e+00,-1.206045378311054517e+00,0.000000000000000000e+00,6.030226891555272584e-01,-1.206045378311054517e+00,-1.206045378311054517e+00,0.000000000000000000e+00,-7.000000000000000000e+00
3.692744729379982549e-01,3.323470256441984017e+00,1.107823418813994820e+00,3.323470256441984017e+00,7.385489458759965098e-01,-7.385489458759965098e-01,-2.215646837627989640e+00,-2.584921310565987618e+00,-2.584921310565987618e+00,-1.846372364689991441e+00,0.000000000000000000e+00,1.107823418813994820e+00,-7.000000000000000000e+00
-1.477097891751993020e+00,-1.477097891751993020e+00,0.000000000000000000e+00,-7.385489458759965098e-01,-7.385489458759965098e-01,7.385489458759965098e-01,2.954195783503986039e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.215646837627989640e+00,-7.385489458759965098e-01,-7.385489458759965098e-01,-7.000000000000000000e+00
-9.028289727756887428e-01,-4.317877695883729494e-01,9.813358399735745419e-01,-9.028289727756887428e-01,3.807583059097468858e+00,5.102946367862586374e-01,9.813358399735745419e-01,2.394459449535521589e+00,-9.028289727756887428e-01,-2.315952582337636567e+00,-1.373870175963004758e+00,-1.844911379150320441e+00,-7.000000000000000000e+00
3.045115313535314172e+00,3.045115313535314172e+00,1.970368732287556490e+00,-1.253871011455717666e+00,-1.612119871871636745e+00,-1.612119871871636745e+00,-1.970368732287556490e+00,-1.612119871871636745e+00,-1.970368732287556490e+00,-5.373732906238789520e-01,1.791244302079596507e-01,2.328617592703475569e+00,-7.000000000000000000e+00
4.095125575111931759e+00,2.340071757206818148e+00,1.023781393777982940e+00,-1.608799333079687699e+00,-7.312724241271307823e-01,-2.047562787555966324e+00,-1.608799333079687699e+00,-1.608799333079687699e+00,-7.312724241271307823e-01,-2.047562787555966324e+00,1.023781393777982940e+00,1.901308302730539745e+00,-7.000000000000000000e+00
-1.206045378311054517e+00,-6.030226891555272584e-01,-6.030226891555272584e-01,1.809068067466581775e+00,1.809068067466581775e+00,1.809068067466581775e+00,6.030226891555272584e-01,1.809068067466581775e+00,0.000000000000000000e+00,-1.809068067466581775e+00,-1.809068067466581775e+00,-1.809068067466581775e+00,-7.000000000000000000e+00
1.113404428537808188e+00,-1.558766199952931419e+00,4.230936828443670805e+00,2.449489742783178325e+00,3.785575057028548240e+00,-2.226808857075616432e-01,-1.113404428537808188e+00,-1.558766199952931419e+00,-1.558766199952931419e+00,-2.449489742783178325e+00,-1.558766199952931419e+00,-1.558766199952931419e+00,-7.000000000000000000e+00
-2.387355281612209446e+00,-1.210029389310298020e+00,-1.602471353410935162e+00,-2.387355281612209446e+00,1.144622395293525274e+00,7.521804311928880216e-01,2.714390251696074063e+00,1.537064359394162416e+00,1.929506323494799780e+00,1.537064359394162416e+00,-1.210029389310298020e+00,-8.175874252096607675e-01,-7.000000000000000000e+00
5.117140213727014775e+00,6.324555320336761044e-01,-1.437398936440172470e+00,-2.472326170677096702e+00,-1.782374681185813881e+00,-2.817301915422738112e+00,-2.127350425931455291e+00,-1.782374681185813881e+00,-1.092423191694530837e+00,2.874797872880347493e-01,6.324555320336761044e-01,6.842018937455222272e+00,-7.000000000000000000e+00
-1.414213562373094923e+00,1.671343300986385172e+00,8.999540851465152036e-01,-1.414213562373094923e+00,-6.428243465332249551e-01,8.999540851465152036e-01,1.285648693066450687e-01,1.285648693066450687e-01,-1.414213562373094923e+00,1.285648693066450687e-01,1.285648693066450687e-01,8.999540851465152036e-01,-7.000000000000000000e+00
